,X,Y
68240,1152,110
68260,1155,123
68280,1159,129
68300,1168,145
68320,1169,153
68340,1171,165
68360,1171,180
68380,1174,192
68400,1175,207
68420,1181,221
68440,1184,231
68460,1180,241
68480,1175,256
68500,1160,265
68520,1146,281
68540,1131,288
68560,1110,304
68580,1092,314
68600,1075,331
68620,1055,340
68640,1024,354
68660,998,361
68680,965,373
68700,925,380
68720,891,392
68740,855,403
68760,822,417
68780,792,429
68800,763,447
68820,744,462
68840,728,483
68860,720,504
68880,699,527
68900,684,545
68920,648,565
68940,620,582
68960,583,598
68980,544,613
69000,506,631
69020,471,647
69040,430,671
69060,396,698
69080,370,726
69100,337,749
69120,304,784
69140,278,814
69160,244,848
69180,219,881
69200,194,922
69220,154,958
69240,120,998
69260,92,1039
