,X,Y
79180,1187,91
79200,1192,93
79220,1193,103
79240,1191,107
79260,1198,120
79280,1197,129
79300,1192,132
79320,1199,155
79340,1203,167
79360,1202,172
79380,1197,189
79400,1186,199
79420,1176,205
79440,1166,215
79460,1154,234
79480,1138,246
79500,1127,254
79520,1104,266
79540,1087,275
79560,1071,284
79580,1049,301
79600,1025,311
79620,1009,323
79640,989,336
79660,972,350
79680,942,368
79700,916,382
79720,898,402
79740,868,407
79760,846,429
79780,821,449
79800,793,461
79820,767,479
79840,746,498
79860,726,518
79880,719,537
79900,702,560
79920,677,587
79940,663,609
79960,651,632
79980,626,659
80000,603,687
80020,578,712
80040,553,742
80060,533,774
80080,516,803
80100,492,832
80120,462,867
80140,439,896
80160,415,932
80180,389,967
80200,357,1005
80220,313,1048
