,X,Y
88580,1283,87
88600,1295,96
88620,1303,102
88640,1311,116
88660,1311,129
88680,1312,143
88700,1309,154
88720,1302,170
88740,1306,181
88760,1312,196
88780,1320,207
88800,1325,222
88820,1335,235
88840,1342,254
88860,1346,269
88880,1349,285
88900,1348,300
88920,1344,319
88940,1335,337
88960,1323,352
88980,1316,371
89000,1310,396
89020,1306,412
89040,1306,432
89060,1308,458
89080,1316,479
89100,1327,497
89120,1350,525
89140,1369,549
89160,1387,575
89180,1399,604
89200,1408,635
89220,1411,657
89240,1410,692
89260,1423,727
89280,1438,759
89300,1459,795
89320,1476,833
89340,1493,871
89360,1514,912
89380,1537,958
89400,1559,1001
89420,1596,1052
