,X,Y
51220,570,141
51240,575,154
51260,579,168
51280,583,173
51300,596,189
51320,600,199
51340,614,208
51360,628,219
51380,640,225
51400,656,230
51420,664,235
51440,694,249
51460,712,260
51480,728,273
51500,747,281
51520,767,290
51540,793,299
51560,827,317
51580,859,325
51600,886,337
51620,916,357
51640,942,364
51660,966,376
51680,995,394
51700,1035,409
51720,1068,421
51740,1102,435
51760,1144,449
51780,1178,456
51800,1220,468
51820,1257,480
51840,1299,498
51860,1341,508
51880,1387,520
51900,1429,537
51920,1466,550
51940,1515,562
51960,1559,571
51980,1606,585
52000,1656,596
52020,1701,604
52040,1752,618
52060,1802,620
52080,1824,615
