,X,Y
81920,609,1001
81940,644,971
81960,670,933
81980,689,900
82000,708,867
82020,727,835
82040,740,804
82060,756,779
82080,767,750
82100,762,725
82120,760,699
82140,748,674
82160,730,649
82180,720,627
82200,706,606
82220,703,584
82240,714,568
82260,720,585
82280,730,566
82600,721,570
82620,695,565
82640,676,572
82660,660,571
82680,633,576
82700,586,570
82720,537,566
82740,495,567
82760,447,563
82780,400,565
82800,349,565
82820,303,569
82840,254,568
82860,209,568
82880,163,564
82900,112,562
82920,64,554
82940,20,549
