,X,Y
56260,1359,84
56280,1359,92
56300,1364,102
56320,1366,109
56340,1367,117
56360,1364,125
56380,1364,131
56400,1360,143
56420,1351,154
56440,1351,162
56460,1340,176
56480,1329,183
56500,1321,197
56520,1313,205
56540,1300,216
56560,1286,227
56580,1270,235
56600,1252,248
56620,1230,257
56640,1215,269
56660,1194,280
56680,1171,290
56700,1152,298
56720,1129,314
56740,1107,326
56760,1085,340
56780,1068,347
56800,1045,363
56820,1018,376
56840,999,391
56860,966,403
56880,941,418
56900,907,429
56920,875,440
56940,843,453
56960,805,466
56980,770,475
57000,735,493
57020,699,504
57040,667,518
57060,641,534
57080,611,557
57100,589,580
57120,569,600
57140,545,619
57160,516,644
57180,498,668
57200,469,696
57220,456,720
57240,441,748
57260,424,781
57280,403,811
57300,384,844
57320,358,872
57340,329,908
57360,311,939
57380,285,978
57400,251,1017
57420,219,1059
