,X,Y
95380,1707,521
95400,1668,515
95420,1626,501
95440,1580,505
95460,1545,492
95480,1508,486
95500,1474,476
95520,1430,467
95540,1392,452
95560,1354,437
95580,1323,424
95600,1299,413
95620,1264,396
95640,1230,385
95660,1196,371
95680,1157,353
95700,1118,344
95720,1090,331
95740,1057,317
95760,1020,309
95780,978,294
95800,938,287
95820,903,273
95840,864,267
95860,836,254
95880,805,243
95900,779,235
95920,744,219
95940,717,219
95960,686,208
95980,664,200
96000,640,186
96020,628,178
96040,610,166
96060,607,150
96080,601,133
96100,601,126
96120,601,112
96140,594,105
96160,587,91
96180,585,83
96200,580,70
96220,575,62
