,X,Y
60160,1876,829
60180,1829,818
60200,1790,799
60220,1750,774
60240,1723,746
60260,1691,718
60280,1661,698
60300,1642,670
60320,1611,650
60340,1599,621
60360,1596,593
60380,1585,581
60400,1565,554
60420,1557,538
60440,1556,515
60460,1555,494
60480,1557,476
60500,1558,459
60520,1561,443
60540,1565,429
60560,1574,418
60580,1586,404
60600,1593,408
60620,1593,404
61520,1596,404
61540,1579,404
61560,1552,394
61580,1517,384
61600,1481,378
61620,1444,362
61640,1410,361
61660,1377,348
61680,1356,334
61700,1327,323
61720,1305,306
61740,1278,298
61760,1245,285
61780,1222,276
61800,1201,265
61820,1182,248
61840,1165,237
61860,1147,221
61880,1136,208
61900,1120,194
61920,1109,173
61940,1108,155
61960,1114,130
61980,1107,116
62000,1096,89
62020,1095,71
62040,1083,63
62060,1054,56
62080,1025,51
