,X,Y
89320,1168,90
89340,1178,96
89360,1187,103
89380,1198,116
89400,1208,120
89420,1214,129
89440,1224,136
89460,1237,147
89480,1245,156
89500,1252,165
89520,1260,175
89540,1266,185
89560,1272,196
89580,1280,209
89600,1284,219
89620,1288,227
89640,1290,240
89660,1299,250
89680,1309,267
89700,1313,278
89720,1324,292
89740,1333,304
89760,1336,318
89780,1342,336
89800,1347,346
89820,1361,358
89840,1375,370
89860,1385,383
89880,1396,401
89900,1416,416
89920,1439,430
89940,1463,447
89960,1483,462
89980,1509,481
90000,1537,496
90020,1569,509
90040,1596,529
90060,1627,545
90080,1661,552
90100,1697,559
90120,1732,568
90140,1765,572
90160,1789,569
