,X,Y
26900,1491,193
26920,1482,199
26940,1464,209
26960,1442,217
26980,1428,226
27000,1409,242
27020,1392,250
27040,1374,268
27060,1354,278
27080,1336,289
27100,1314,302
27120,1292,315
27140,1265,330
27160,1245,344
27180,1221,363
27200,1205,376
27220,1196,395
27240,1186,407
27260,1175,430
27280,1161,453
27300,1150,472
27320,1130,496
27340,1106,519
27360,1093,546
27380,1070,569
27400,1036,594
27420,997,619
27440,962,635
27460,919,663
27480,879,680
27500,834,704
27520,798,725
27540,762,759
27560,727,792
27580,694,825
27600,663,864
27620,626,897
27640,596,942
27660,573,982
27680,545,1033
