,X,Y
88200,1224,79
88220,1212,87
88240,1206,96
88260,1200,102
88280,1194,116
88300,1191,120
88320,1190,134
88340,1192,144
88360,1193,152
88380,1194,166
88400,1193,179
88420,1189,188
88440,1182,196
88460,1174,205
88480,1167,223
88500,1167,224
88520,1162,240
88540,1165,249
88560,1156,264
88580,1141,269
88600,1131,276
88620,1117,287
88640,1121,298
88660,1113,312
88680,1092,320
88700,1071,333
88720,1042,346
88740,1024,353
88760,996,367
88780,969,382
88800,948,390
88820,933,399
88840,915,407
88860,905,416
88880,901,414
88900,904,418
89140,893,425
89160,880,434
89180,868,442
89200,855,450
89220,845,457
89240,830,463
89260,821,468
89280,816,471
89400,805,488
89420,805,497
89440,810,504
89460,817,507
89480,827,510
89940,808,508
89960,793,509
89980,775,509
90000,761,507
90020,750,513
90040,750,511
90240,736,538
90260,747,551
90280,754,571
90300,766,584
90320,773,583
90440,755,551
90460,745,532
90480,734,525
90500,732,505
90520,732,494
90540,740,481
90560,739,457
90580,744,439
90600,757,420
90620,775,408
90640,792,388
90660,809,369
90680,829,349
90700,837,336
90720,853,325
90740,858,304
90760,864,292
90780,875,280
90800,882,261
90820,895,246
90840,896,238
90860,907,222
90880,910,214
90900,921,202
90920,926,185
90940,929,179
90960,932,180
91000,932,180
91040,932,185
91080,932,185
91100,932,187
91120,950,182
91140,970,179
91160,979,183
