,X,Y
60700,572,111
60720,574,123
60740,584,133
60760,583,149
60780,587,161
60800,596,181
60820,608,184
60840,618,195
60860,631,211
60880,642,230
60900,662,243
60920,682,263
60940,706,270
60960,728,285
60980,743,304
61000,759,321
61020,791,336
61040,825,351
61060,858,362
61080,895,371
61100,928,385
61120,969,405
61140,1010,420
61160,1045,429
61180,1084,444
61200,1126,463
61220,1175,469
61240,1224,483
61260,1268,495
61280,1320,512
61300,1367,525
61320,1413,539
61340,1466,555
61360,1512,569
61380,1566,579
61400,1614,590
61420,1663,599
61440,1705,610
61460,1745,615
