,X,Y
94600,1569,409
94620,1534,386
94640,1500,380
94660,1465,373
94680,1431,374
94700,1402,377
94720,1362,371
94740,1324,371
94760,1281,362
94780,1240,348
94800,1196,338
94820,1159,323
94840,1118,312
94860,1076,304
94880,1037,292
94900,997,283
94920,963,268
94940,925,261
94960,886,246
94980,861,238
95000,825,228
95020,795,222
95040,762,212
95060,727,203
95080,689,197
95100,660,187
95120,636,182
95140,621,169
95160,616,151
95180,612,139
95200,611,128
95220,611,116
95240,608,103
95260,607,92
95280,604,85
95300,605,70
95320,604,59
