,X,Y
66920,594,95
66940,590,108
66960,594,116
66980,593,129
67000,596,142
67020,601,152
67040,605,166
67060,610,176
67080,617,190
67100,625,204
67120,649,214
67140,667,225
67160,695,230
67180,715,244
67200,738,259
67220,769,266
67240,801,280
67260,824,291
67280,849,300
67300,874,315
67320,901,332
67340,929,346
67360,957,357
67380,985,381
67400,1008,395
67420,1031,414
67440,1054,429
67460,1079,449
67480,1105,467
67500,1128,494
67520,1153,517
67540,1180,539
67560,1203,562
67580,1233,589
67600,1262,615
67620,1285,646
67640,1309,670
67660,1338,703
67680,1363,734
67700,1387,762
67720,1413,801
67740,1441,840
67760,1459,881
67780,1482,917
67800,1511,960
67820,1543,1003
67840,1584,1047
