,X,Y
52220,1554,394
52240,1521,393
52260,1479,382
52280,1438,377
52300,1402,366
52320,1302,382
52340,1253,368
52360,1213,364
52380,1173,351
52400,1124,331
52420,1078,331
52440,1027,319
52460,978,309
52480,947,302
52500,901,290
52520,855,283
52540,813,271
52560,781,258
52580,749,246
52600,722,237
52620,680,225
52640,649,217
52660,626,211
52680,597,193
52700,584,175
52720,576,159
52740,555,145
52760,529,141
52780,517,132
52800,512,116
52820,510,105
52840,506,98
52860,503,81
52880,507,66
52900,500,57
52920,499,41
52940,502,27
