,X,Y
90720,1445,361
90740,1415,358
90760,1376,346
90780,1335,341
90800,1299,337
90820,1262,330
90840,1224,325
90860,1192,322
90880,1159,313
90900,1130,307
90920,1090,303
90940,1053,298
90960,1022,289
90980,986,285
91000,954,279
91020,925,271
91040,897,264
91060,863,259
91080,836,253
91100,802,246
91120,775,243
91140,747,237
91160,724,230
91180,701,217
91200,683,213
91220,663,205
91240,646,196
91260,632,185
91280,625,175
91300,622,163
91320,617,157
91340,613,142
91360,613,134
91380,617,126
91400,622,116
91420,625,102
91440,627,96
91460,635,80
91480,642,75
91500,650,70
