,X,Y
65480,1820,805
65500,1770,787
65520,1727,764
65540,1678,742
65560,1629,718
65580,1590,689
65600,1555,663
65620,1516,633
65640,1478,607
65660,1434,582
65680,1399,560
65700,1364,534
65720,1327,508
65740,1296,484
65760,1265,460
65780,1232,442
65800,1204,425
65820,1181,405
65840,1152,382
65860,1133,363
65880,1107,344
65900,1078,329
65920,1062,312
65940,1040,298
65960,1013,276
65980,994,265
66000,968,249
66020,944,231
66040,928,219
66060,913,207
66080,904,196
66100,885,179
66120,883,175
66140,882,176
66160,880,180
66180,876,183
66200,876,183
66220,861,181
66240,856,183
66260,831,177
