,X,Y
54320,1447,236
54340,1437,251
54360,1430,263
54380,1433,283
54400,1432,296
54420,1433,313
54440,1433,331
54460,1437,352
54480,1439,368
54500,1445,393
54520,1444,410
54540,1443,431
54560,1441,451
54580,1424,471
54600,1394,486
54620,1354,491
54640,1316,504
54660,1290,523
54680,1266,548
54700,1248,570
54720,1224,592
54740,1192,615
54760,1153,636
54780,1116,661
54800,1087,684
54820,1052,711
54840,1010,734
54860,961,757
54880,914,783
54900,873,813
54920,836,840
54940,790,872
54960,753,903
54980,714,945
55000,689,982
55020,663,1025
55040,616,1061
