,X,Y
95840,1588,372
95860,1570,375
95880,1543,376
95900,1517,375
95920,1491,371
95940,1461,369
95960,1425,371
95980,1391,368
96000,1346,364
96020,1298,361
96040,1268,354
96060,1231,343
96080,1192,337
96100,1154,326
96120,1108,312
96140,1069,301
96160,1028,293
96180,998,279
96200,963,268
96220,924,257
96240,887,257
96260,844,249
96280,802,248
96300,765,244
96320,726,243
96340,687,229
96360,660,221
96380,637,206
96400,609,201
96420,588,181
96440,583,168
96460,577,158
96480,577,146
96500,566,136
96520,564,127
96540,558,120
96560,554,112
96580,547,102
96600,536,97
96620,534,80
96640,527,67
96660,526,60
