,X,Y
36220,501,183
36240,512,205
36260,510,217
36280,506,231
36300,505,245
36320,505,257
36340,505,272
36360,501,284
36380,488,294
36400,489,307
36420,484,322
36440,478,338
36460,470,352
36480,457,369
36500,444,385
36520,432,402
36540,425,421
36560,424,439
36580,417,459
36600,412,478
36620,412,497
36640,411,517
36660,405,539
36680,398,563
36700,391,584
36720,368,596
36740,362,622
36760,346,647
36780,324,674
36800,306,701
36820,291,729
36840,279,759
36860,270,789
36880,261,827
36900,245,859
36920,233,892
36940,218,929
36960,201,968
36980,182,1005
37000,164,1045
