,X,Y
56640,1601,310
56660,1566,312
56680,1533,316
56700,1490,318
56720,1453,320
56740,1422,331
56760,1391,335
56780,1353,342
56800,1320,344
56820,1280,355
56840,1248,359
56860,1212,370
56880,1171,370
56900,1135,374
56920,1106,385
56940,1067,397
56960,1032,405
56980,999,417
57000,967,429
57020,920,440
57040,881,443
57060,838,455
57080,798,471
57100,755,481
57120,711,495
57140,670,514
57160,629,526
57180,595,546
57200,560,560
57220,523,591
57240,498,616
57260,469,637
57280,434,674
57300,410,698
57320,388,726
57340,355,759
57360,318,795
57380,299,828
57400,275,871
57420,250,907
57440,218,950
57460,193,985
57480,164,1037
