,X,Y
83160,416,1021
83180,444,994
83200,478,957
83220,511,924
83240,549,890
83260,593,866
83280,641,840
83300,688,819
83320,733,796
83340,777,781
83360,820,761
83380,855,744
83400,886,725
83420,919,705
83440,955,687
83460,993,668
83480,1030,654
83500,1067,636
83520,1091,616
83540,1112,594
83560,1119,562
83580,1136,536
83600,1147,515
83620,1158,490
83640,1173,476
83660,1183,454
83680,1193,435
83700,1199,413
83720,1204,398
83740,1216,375
83760,1221,365
83780,1220,344
83800,1220,326
83820,1226,314
83840,1231,297
83860,1232,283
83880,1234,270
83900,1235,253
83920,1235,242
83940,1236,225
83960,1238,212
83980,1238,198
84000,1238,190
84020,1227,166
84040,1220,162
84060,1221,148
84080,1221,139
84100,1220,130
84120,1220,115
84140,1220,107
84160,1224,98
84180,1223,88
84200,1223,80
84220,1229,74
84240,1238,66
