,X,Y
9660,576,81
9680,594,98
9700,592,110
9720,581,120
9740,580,130
9760,576,148
9780,574,164
9800,569,178
9820,569,196
9840,565,214
9860,562,224
9880,549,243
9900,540,257
9920,533,263
9940,527,277
9960,517,280
9980,508,294
10000,496,301
10020,485,305
10120,515,315
10140,534,325
10160,561,335
10180,579,342
10200,613,352
10220,645,355
10240,689,361
10260,720,359
10280,763,360
10300,795,361
10320,842,360
10340,875,360
10360,917,360
10380,955,358
10400,983,362
10420,1021,368
10440,1052,366
10460,1086,378
10480,1103,375
10500,1123,380
10520,1133,385
10600,1139,379
10620,1129,384
10640,1108,394
10660,1078,404
10680,1046,413
10700,1006,431
10720,961,441
10740,916,450
10760,872,460
10780,824,472
10800,784,494
10820,747,515
10840,712,541
10860,685,564
10880,664,591
10900,633,619
10920,620,661
10940,590,688
10960,562,722
10980,532,768
11000,507,805
11020,476,849
11040,436,891
11060,407,939
11080,386,997
11100,366,1042
