,X,Y
93900,1891,945
93920,1850,948
93940,1802,921
93960,1758,901
93980,1705,856
94000,1664,829
94020,1631,802
94040,1585,789
94060,1534,773
94080,1486,753
94100,1443,726
94120,1406,702
94140,1373,676
94160,1334,651
94180,1309,630
94200,1291,598
94220,1280,579
94240,1282,555
94260,1288,534
94280,1276,507
94300,1278,479
94320,1282,460
94340,1272,442
94360,1244,418
94380,1218,399
94400,1200,378
94420,1188,363
94440,1181,344
94460,1157,329
94480,1130,314
94500,1119,297
94520,1114,285
94540,1111,261
94560,1110,251
94580,1109,230
94600,1112,221
94620,1107,204
94640,1104,194
94660,1102,177
94680,1100,170
94700,1093,153
94720,1097,146
94740,1093,133
94760,1092,123
94780,1093,116
94800,1091,107
94820,1090,97
94840,1096,85
94860,1095,76
94880,1092,64
94900,1083,62
94920,1059,53
94940,1034,54
94960,1021,46
94980,1008,42
