,X,Y
95740,1047,146
95760,1048,162
95780,1045,177
95800,1049,197
95820,1058,205
95840,1061,215
95860,1067,231
95880,1067,238
95900,1071,257
95920,1073,265
95940,1075,283
95960,1084,292
95980,1097,306
96000,1109,321
96020,1128,328
96040,1136,351
96060,1139,363
96080,1139,372
96100,1139,397
96120,1143,401
96140,1160,407
96160,1166,422
96180,1175,436
96200,1192,451
96220,1200,471
96240,1205,483
96260,1212,502
96280,1221,514
96300,1239,530
96320,1252,548
96340,1270,571
96360,1293,595
96380,1312,617
96400,1332,639
96420,1362,659
96440,1385,682
96460,1422,708
96480,1437,729
96500,1468,761
96520,1495,787
96540,1522,803
96560,1547,838
96580,1566,869
96600,1589,908
96620,1617,941
96640,1643,974
96660,1666,1016
96680,1689,1054
