,X,Y
85640,1127,1032
85660,1079,996
85680,1022,960
85700,968,922
85720,919,887
85740,870,850
85760,832,819
85780,787,784
85800,742,757
85820,711,715
85840,684,686
85860,661,653
85880,634,624
85900,611,601
85920,587,574
85940,569,547
85960,563,518
85980,560,488
86000,557,467
86020,554,444
86040,557,416
86060,553,392
86080,552,376
86100,543,354
86120,538,332
86140,530,312
86160,530,298
86180,528,280
86200,520,259
86220,521,251
86240,539,230
86260,550,216
86280,551,198
86300,546,183
86320,548,169
86340,557,151
86360,560,136
86380,565,125
86400,565,112
86420,565,93
86440,567,83
86460,565,73
86480,565,61
