,X,Y
41140,104,1002
41160,127,970
41180,146,926
41200,165,883
41220,186,842
41240,212,805
41260,231,771
41280,248,738
41300,272,706
41320,288,674
41340,308,644
41360,326,616
41380,346,588
41400,372,562
41420,401,536
41440,427,512
41460,448,488
41480,467,465
41500,485,444
41520,503,422
41540,518,401
41560,535,381
41580,550,362
41600,563,343
41620,572,327
41640,573,311
41660,583,295
41680,601,284
41700,608,269
41720,605,257
41740,593,243
41760,575,233
41780,560,220
41800,548,204
41820,537,191
41840,524,181
41860,521,166
41880,520,158
41900,518,142
41920,518,137
41940,510,120
41960,509,111
41980,507,100
42000,504,92
42020,505,75
42040,509,67
42060,512,61
42080,512,61
42100,512,60
