,X,Y
47180,261,1025
47200,293,957
47220,332,895
47240,351,838
47260,367,785
47280,400,742
47300,432,697
47320,456,652
47340,470,616
47360,484,576
47380,491,540
47400,505,511
47420,515,475
47440,521,449
47460,524,414
47480,521,387
47500,520,365
47520,518,345
47540,517,326
47560,514,310
47580,502,298
47600,471,290
47620,458,277
47640,457,274
47880,461,276
47900,457,277
47920,451,283
47940,441,289
47960,439,290
49620,390,284
49640,385,283
49660,386,282
49680,388,282
49700,391,283
49720,395,281
50260,367,281
50280,371,280
50300,370,279
52160,373,283
52180,382,285
52200,395,274
52220,438,286
52240,483,286
52260,517,280
52280,553,276
52300,600,270
52320,639,265
52340,676,263
52360,715,256
52380,747,252
52400,778,246
52420,789,232
52440,778,217
52460,748,208
52480,707,199
52500,668,192
52520,641,181
52540,617,163
52560,607,153
52580,600,131
52600,593,123
52620,585,109
52640,573,102
52660,553,93
52680,532,81
52700,514,70
52720,496,62
52740,489,58
