,X,Y
96000,1052,136
96020,1052,157
96040,1050,172
96060,1046,188
96080,1053,200
96100,1053,209
96120,1047,227
96140,1047,243
96160,1048,261
96180,1051,281
96200,1053,299
96220,1056,321
96240,1058,344
96260,1059,368
96280,1063,393
96300,1065,418
96320,1067,447
96340,1085,469
96360,1094,495
96380,1114,518
96400,1126,543
96420,1137,581
96440,1146,610
96460,1151,640
96480,1158,677
96500,1169,719
96520,1164,753
96540,1150,784
96560,1157,831
96580,1173,876
96600,1202,925
96620,1240,978
96640,1283,1024
