,X,Y
70260,1187,1048
70280,1144,1013
70300,1110,998
70320,1068,960
70340,1024,926
70360,988,904
70380,939,876
70400,893,848
70420,846,824
70440,805,798
70460,769,770
70480,743,741
70500,707,719
70520,677,692
70540,656,668
70560,634,643
70580,618,619
70600,608,590
70620,597,570
70640,575,545
70660,560,528
70680,561,498
70700,564,475
70720,563,455
70740,568,435
70760,569,399
70780,572,374
70800,551,362
70820,532,344
70840,518,327
70860,506,308
70880,505,290
70900,508,277
70920,513,254
70940,511,244
70960,502,224
70980,506,218
71000,502,208
71020,498,192
71040,493,173
71060,494,173
71080,482,157
71100,476,144
71120,479,125
71140,484,115
71160,494,104
71180,496,95
71200,507,74
71220,508,65
71240,508,58
