,X,Y
64500,615,1012
64520,631,978
64540,633,937
64560,640,896
64580,645,862
64600,656,833
64620,667,797
64640,682,767
64660,693,738
64680,701,715
64700,701,685
64720,698,667
64740,688,655
64760,687,636
64780,677,622
64800,666,607
64820,661,590
64840,656,576
64860,649,560
64880,642,552
64900,636,559
64920,632,577
64940,638,596
64960,640,623
64980,644,648
65000,649,665
65020,657,699
65040,660,724
65060,673,753
65080,674,782
65100,682,816
65120,690,852
65140,692,887
65160,687,927
65180,683,970
65200,686,1008
65220,694,1045
