,X,Y
80660,161,643
80680,206,650
80700,252,653
80720,297,662
80740,331,677
80760,374,692
80780,418,698
80800,464,697
80820,521,696
80840,560,700
80860,608,704
80880,656,708
80900,710,709
80920,761,724
80940,818,726
80960,873,718
80980,923,715
81000,974,713
81020,1017,706
81040,1073,708
81060,1125,715
81080,1172,698
81100,1215,693
81120,1258,697
81140,1298,690
81160,1349,679
81180,1384,678
81200,1435,671
81220,1480,671
81240,1531,666
81260,1575,669
81280,1606,669
81300,1654,668
81320,1691,668
81340,1720,667
81360,1740,666
81380,1755,672
