,X,Y
51800,1886,857
51820,1827,851
51840,1767,834
51860,1703,811
51880,1642,791
51900,1596,764
51920,1548,745
51940,1489,714
51960,1443,693
51980,1397,669
52000,1351,648
52020,1302,617
52040,1262,596
52060,1220,579
52080,1179,550
52100,1148,526
52120,1117,508
52140,1071,483
52160,1034,465
52180,1002,453
52200,956,434
52220,926,417
52240,878,401
52260,852,387
52280,819,362
52300,804,348
52320,776,333
52340,756,317
52360,729,295
52380,707,276
52400,687,266
52420,661,255
52440,650,246
52460,635,222
52480,614,205
52500,603,191
52520,590,181
52540,581,168
52560,575,150
52580,567,138
52600,566,133
52620,565,115
52640,557,97
52660,550,86
52680,545,74
52700,541,62
52720,541,44
