,X,Y
91520,1342,80
91540,1325,89
91560,1318,97
91580,1317,105
91600,1306,114
91620,1307,126
91640,1314,138
91660,1306,150
91680,1296,166
91700,1282,173
91720,1268,183
91740,1251,198
91760,1243,206
91780,1245,218
91800,1240,231
91820,1224,245
91840,1204,259
91860,1195,271
91880,1175,282
91900,1161,293
91920,1146,303
91940,1128,311
91960,1109,328
91980,1077,346
92000,1060,364
92020,1031,380
92040,1012,397
92060,985,412
92080,958,432
92100,928,451
92120,894,460
92140,859,472
92160,820,484
92180,786,498
92200,746,508
92220,710,528
92240,687,553
92260,657,572
92280,637,598
92300,600,623
92320,566,646
92340,531,671
92360,504,702
92380,472,737
92400,437,768
92420,403,805
92440,370,842
92460,333,871
92480,302,912
92500,276,956
92520,246,1001
92540,220,1049
