,X,Y
10480,1155,95
10500,1168,107
10520,1175,120
10560,1189,151
10580,1202,164
10600,1210,177
10620,1218,196
10640,1219,202
10660,1223,219
10680,1227,240
10700,1228,253
10720,1219,267
10740,1204,285
10760,1181,301
10780,1158,315
10800,1131,329
10820,1105,341
10840,1076,359
10860,1049,374
10880,1019,393
10900,990,411
10920,955,421
10940,927,438
10960,887,454
10980,847,471
11000,815,488
11020,790,505
11040,778,520
11060,778,523
11640,787,529
11780,795,530
11800,777,540
11820,756,562
11840,742,578
11860,745,605
11880,763,633
11900,795,654
11920,834,676
11940,879,689
11960,924,715
11980,966,733
12000,1002,767
12020,1032,789
12040,1063,826
12060,1093,859
12080,1142,893
12100,1194,924
12120,1252,948
12140,1310,983
12160,1375,1010
12180,1435,1050
