,X,Y
25580,1509,232
25600,1487,232
25620,1468,236
25640,1452,242
25660,1440,249
25680,1429,260
25700,1422,272
25720,1419,281
25740,1418,294
25760,1414,298
25780,1416,318
25800,1405,329
25820,1406,346
25840,1403,356
25860,1401,366
25880,1394,382
25900,1389,399
25920,1387,415
25940,1383,430
25960,1379,446
25980,1380,464
26000,1374,482
26020,1370,496
26040,1356,517
26060,1354,536
26080,1359,549
26100,1359,571
26120,1349,590
26140,1347,607
26160,1344,626
26180,1349,651
26200,1338,675
26220,1335,697
26240,1326,716
26260,1323,744
26280,1321,770
26300,1325,800
26320,1325,823
26340,1331,849
26360,1335,879
26380,1347,904
26400,1339,936
26420,1341,964
26440,1337,992
26460,1342,1023
26480,1344,1050
26500,1349,1072
