,X,Y
56920,1419,1013
56940,1418,964
56960,1412,919
56980,1405,874
57000,1387,835
57020,1370,792
57040,1353,757
57060,1341,721
57080,1324,686
57100,1310,656
57120,1314,620
57140,1312,605
57160,1297,571
57180,1268,548
57200,1241,518
57220,1217,498
57240,1194,473
57260,1166,455
57280,1135,430
57300,1109,409
57320,1090,384
57340,1065,369
57360,1051,348
57380,1045,334
57400,1045,312
57420,1041,291
57440,1029,279
57460,1010,261
57480,1003,248
57500,995,230
57520,971,224
57540,956,212
57560,935,199
57580,908,191
57600,889,178
57620,879,169
57640,877,171
57660,876,170
57680,877,177
57700,879,183
57720,881,177
57740,880,179
57760,889,175
57780,917,174
57800,951,172
57820,980,175
