,X,Y
79580,574,160
79600,587,170
79620,599,190
79640,617,200
79660,647,208
79680,666,216
79700,693,225
79720,718,236
79740,742,248
79760,771,261
79780,794,274
79800,829,283
79820,854,304
79840,886,318
79860,922,323
79880,958,341
79900,991,359
79920,1021,371
79940,1062,388
79960,1093,399
79980,1136,419
80000,1166,435
80020,1204,453
80040,1245,473
80060,1296,491
80080,1331,503
80100,1374,516
80120,1421,530
80140,1466,549
80160,1513,561
80180,1564,577
80200,1619,593
80220,1669,609
80240,1721,603
80260,1773,614
