,X,Y
29620,1498,1013
29640,1482,971
29660,1464,930
29680,1447,890
29700,1430,847
29720,1415,808
29740,1400,770
29760,1388,735
29780,1368,725
29800,1367,670
29820,1347,639
29840,1336,605
29860,1317,578
29880,1303,558
29900,1295,528
29920,1282,499
29940,1279,485
29960,1261,459
29980,1242,439
30000,1229,416
30020,1216,399
30040,1202,376
30060,1192,359
30080,1192,342
30100,1197,325
30120,1200,303
30140,1194,284
30160,1182,272
30180,1162,255
30200,1148,237
30220,1134,229
30240,1121,214
30260,1113,197
30280,1101,186
30300,1097,168
30320,1097,157
30340,1100,143
30360,1100,131
30380,1100,117
30400,1095,105
30420,1096,93
30440,1092,76
30460,1082,72
30480,1062,59
30500,1034,60
30520,1018,52
30540,1001,44
30560,983,44
30620,949,45
