,X,Y
61040,1858,930
61060,1805,910
61080,1753,880
61100,1709,862
61120,1666,836
61140,1632,800
61160,1589,786
61180,1544,767
61200,1509,740
61220,1479,718
61240,1435,692
61260,1408,671
61280,1375,647
61300,1346,631
61320,1315,607
61340,1285,585
61360,1255,569
61380,1228,548
61400,1201,529
61420,1172,511
61440,1155,490
61460,1121,477
61480,1093,459
61500,1075,445
61520,1045,426
61540,1026,413
61560,1004,396
61580,972,389
61600,946,375
61620,918,362
61640,894,349
61660,867,334
61680,840,323
61700,817,310
61720,798,298
61740,777,285
61760,758,275
61780,736,261
61800,721,249
61820,697,240
61840,678,231
61860,666,225
61880,640,213
61900,627,199
61920,618,192
61940,607,182
61960,611,172
61980,606,164
62000,602,155
62020,604,141
62040,599,130
62060,590,120
62080,590,107
62100,590,99
62120,581,87
62140,580,79
62160,575,69
62180,570,59
