,X,Y
92060,402,1039
92080,397,991
92100,397,934
92120,392,890
92140,382,844
92160,379,800
92180,377,766
92200,388,719
92220,378,685
92240,380,651
92260,394,619
92280,404,591
92300,410,557
92320,425,529
92340,447,499
92360,456,473
92380,463,452
92400,463,425
92420,467,404
92440,468,378
92460,469,359
92480,471,334
92500,475,315
92520,473,299
92540,471,283
92560,461,271
92580,447,260
92600,447,251
92720,433,251
92740,433,249
92960,429,241
92980,408,232
93880,413,227
93900,427,229
93920,449,225
93940,480,226
93960,523,224
93980,558,227
94000,596,216
94020,635,216
94040,678,203
94060,729,200
94080,761,193
94100,794,184
94120,822,174
94140,836,172
94160,845,168
94180,850,173
94200,858,178
94220,850,179
94240,835,181
