,X,Y
99140,1305,1020
99160,1279,1026
99180,1240,1010
99200,1201,979
99220,1155,972
99240,1119,943
99260,1083,921
99280,1043,896
99300,1000,880
99320,959,857
99340,913,808
99360,877,783
99380,843,769
99400,810,749
99420,789,728
99440,754,718
99460,729,707
99480,696,700
99500,668,687
99520,634,680
99540,600,671
99560,566,658
99580,530,656
99600,495,653
99620,458,644
99640,428,632
99660,394,627
99680,371,618
99700,348,610
99720,313,607
99740,280,607
99760,244,601
99780,211,597
99800,177,588
99820,143,580
99840,107,566
99860,69,565
