,X,Y
10040,1168,87
10060,1176,99
10080,1187,114
10100,1199,125
10120,1209,141
10140,1219,154
10160,1227,168
10180,1233,185
10200,1240,201
10220,1251,213
10240,1259,230
10260,1269,247
10280,1279,263
10300,1285,282
10320,1295,300
10340,1306,320
10360,1317,342
10380,1326,359
10400,1337,380
10420,1343,403
10440,1354,425
10460,1365,449
10480,1381,475
10500,1401,506
10520,1421,527
10540,1436,553
10560,1454,583
10580,1473,619
10600,1500,649
10620,1528,677
10640,1557,714
10660,1587,747
10680,1614,789
10700,1647,832
10720,1680,873
10740,1719,917
10760,1761,961
