,X,Y
42940,1591,313
42960,1558,308
42980,1525,299
43000,1498,303
43020,1459,298
43040,1428,294
43060,1389,289
43080,1347,282
43100,1310,278
43120,1271,276
43140,1224,271
43160,1183,263
43180,1138,263
43200,1100,252
43220,1054,248
43240,1023,244
43260,974,246
43280,933,240
43300,892,240
43320,854,233
43340,816,229
43360,783,221
43380,742,216
43400,712,211
43420,676,201
43440,656,193
43460,633,183
43480,626,171
43500,618,156
43520,612,150
43540,614,139
43560,610,124
43580,617,114
43600,617,95
43620,620,90
43660,626,65
