,X,Y
50200,570,1013
50220,626,979
50240,680,949
50260,729,920
50280,775,886
50300,816,854
50320,858,825
50340,893,794
50360,926,766
50380,956,737
50400,984,706
50420,1011,677
50440,1035,651
50460,1059,623
50480,1085,597
50500,1110,575
50520,1129,542
50540,1143,524
50560,1153,499
50580,1171,479
50600,1195,450
50620,1200,429
50640,1206,410
50660,1218,392
50680,1228,371
50700,1235,357
50720,1244,339
50740,1259,318
50760,1262,304
50780,1263,286
50800,1266,271
50820,1272,254
50840,1278,234
50860,1283,224
50880,1280,208
50900,1276,195
50920,1267,184
50940,1270,168
50960,1275,160
50980,1278,145
51000,1286,133
51020,1295,123
51040,1302,111
51060,1305,102
51080,1307,92
51100,1307,82
51120,1298,65
51140,1298,56
