,X,Y
15620,1639,1030
15640,1630,990
15660,1616,947
15680,1598,908
15700,1574,873
15720,1546,835
15740,1518,802
15760,1488,771
15780,1465,739
15800,1449,715
15820,1424,690
15840,1404,664
15860,1387,637
15880,1369,611
15900,1361,588
15920,1362,563
15940,1371,542
15960,1379,523
15980,1390,505
16000,1407,493
16020,1428,479
16040,1444,466
16060,1456,455
16080,1474,443
16100,1495,433
16120,1519,418
16140,1530,409
16160,1550,402
16180,1564,394
16200,1582,377
16220,1598,369
16240,1606,360
16260,1619,347
16280,1626,338
