,X,Y
94100,1306,89
94120,1310,93
94140,1317,101
94160,1325,116
94180,1330,123
94200,1333,130
94220,1335,137
94240,1341,149
94260,1345,160
94280,1350,168
94300,1358,178
94320,1363,186
94340,1369,203
94360,1373,212
94380,1380,224
94400,1381,230
94420,1382,245
94440,1384,249
94460,1389,261
94480,1389,268
94500,1393,280
94520,1404,291
94540,1408,295
94560,1419,309
94580,1427,322
94600,1433,330
94620,1444,344
94660,1456,341
94680,1461,347
94700,1464,340
94720,1482,338
94740,1491,340
94760,1498,348
94780,1504,350
94800,1521,358
94820,1526,363
94840,1530,366
94860,1532,361
95000,1535,362
95020,1538,365
95940,1551,368
95960,1558,367
95980,1566,364
96000,1576,360
96020,1588,360
96040,1598,364
96060,1608,365
