,X,Y
90040,1834,880
90060,1776,877
90080,1722,867
90100,1681,851
90120,1623,835
90140,1574,815
90160,1517,791
90180,1470,759
90200,1427,738
90220,1386,714
90240,1345,704
90260,1307,697
90280,1261,682
90300,1222,658
90320,1195,628
90340,1164,606
90360,1136,583
90380,1096,561
90400,1058,539
90420,1020,525
90440,978,508
90460,942,501
90480,908,481
90500,882,463
90520,864,441
90540,851,424
90560,836,405
90580,810,390
90600,787,372
90620,773,357
90640,753,337
90660,735,318
90680,716,302
90700,701,288
90720,682,276
90740,660,263
90760,639,248
90780,626,233
90800,611,218
90820,595,208
90840,587,198
90860,574,181
90880,571,167
90900,571,158
90920,572,146
90940,572,146
90960,562,129
90980,560,109
91000,558,97
91020,562,93
91040,561,79
91060,562,71
91080,557,60
