,X,Y
89080,1495,193
89100,1482,214
89120,1470,223
89140,1461,238
89160,1457,249
89180,1453,266
89200,1446,280
89220,1437,292
89240,1418,287
89260,1407,319
89280,1395,313
89300,1385,329
89320,1377,343
89340,1374,362
89360,1374,380
89380,1368,400
89400,1372,424
89420,1372,443
89440,1372,465
89460,1382,486
89480,1379,506
89500,1381,529
89520,1387,555
89540,1402,576
89560,1420,599
89580,1435,632
89600,1441,657
89620,1440,687
89640,1434,717
89660,1441,752
89680,1455,783
89700,1473,813
89720,1495,843
89740,1524,882
89760,1581,912
89780,1627,960
89800,1668,1000
89820,1686,1053
