,X,Y
63600,1482,1035
63620,1463,1044
63640,1427,999
63660,1392,952
63680,1356,910
63700,1320,872
63720,1288,834
63740,1259,798
63760,1237,762
63780,1210,731
63800,1179,701
63820,1159,676
63840,1140,652
63860,1111,623
63880,1083,598
63900,1061,568
63920,1042,542
63940,1019,514
63960,974,443
63980,943,427
64000,911,399
64020,882,382
64040,857,362
64060,829,348
64080,802,329
64100,774,313
64120,751,295
64140,731,280
64160,710,264
64180,696,246
64200,681,230
64220,663,216
64240,643,204
64260,626,187
64280,620,173
64300,618,160
64320,622,143
64340,621,130
64360,619,116
64380,616,103
64400,623,91
64420,621,78
64440,625,66
