,X,Y
81220,327,985
81240,351,943
81260,379,899
81280,406,864
81300,431,826
81320,457,790
81340,483,754
81360,507,726
81380,530,693
81400,552,662
81420,575,637
81440,603,611
81460,626,588
81480,655,567
81500,678,542
81520,695,517
81540,695,496
81560,692,471
81580,686,444
81600,681,429
81620,676,411
81640,676,391
81660,672,372
81680,668,352
81700,659,334
81720,649,320
81740,643,303
81760,636,287
81780,625,271
81800,618,256
81820,612,241
81840,606,226
81860,601,210
81880,597,199
81900,591,186
81920,580,178
81940,572,166
81960,568,156
81980,568,142
82000,569,133
82020,573,122
82040,573,110
82060,576,99
82080,585,92
82100,595,77
82120,604,69
82140,614,61
