,X,Y
93420,1353,80
93440,1341,106
93460,1341,103
93480,1340,114
93500,1337,126
93520,1336,139
93540,1338,145
93560,1343,161
93580,1343,174
93600,1347,187
93620,1352,202
93640,1359,210
93660,1363,229
93680,1363,241
93700,1363,259
93720,1365,278
93740,1368,291
93760,1365,305
93780,1366,318
93800,1366,333
93820,1366,349
93840,1364,369
93860,1365,383
93880,1366,395
93900,1368,403
93920,1350,412
93940,1351,425
93960,1356,440
93980,1369,451
94000,1386,447
94020,1422,462
94040,1440,477
94060,1453,495
94080,1475,513
94100,1508,534
94120,1553,562
94140,1599,581
94160,1652,592
94180,1708,604
94200,1762,614
