,X,Y
7640,1760,1027
7660,1721,981
7680,1670,937
7700,1620,893
7720,1575,855
7740,1542,818
7760,1510,777
7780,1481,742
7800,1454,711
7820,1425,676
7840,1398,643
7860,1357,620
7880,1317,594
7900,1284,566
7920,1245,545
7940,1200,517
7960,1163,500
7980,1128,483
8000,1091,465
8020,1056,443
8040,1029,424
8060,998,405
8080,970,387
8100,942,370
8120,917,352
8140,886,339
8160,858,322
8180,828,308
8200,803,294
8220,775,283
8240,753,268
8260,724,252
8280,706,241
8300,676,231
8320,656,220
8340,638,204
8360,635,195
8380,622,177
8400,619,162
8420,611,152
8440,612,132
8460,613,127
8480,610,105
8500,608,96
8520,605,85
8540,611,75
8560,614,64
