,X,Y
21240,211,1025
21260,222,1002
21280,240,967
21300,258,931
21320,270,899
21340,285,864
21360,305,834
21380,330,802
21400,350,775
21420,368,745
21440,385,718
21460,401,690
21480,418,666
21500,427,640
21520,439,617
21540,452,593
21560,464,574
21580,474,551
21600,487,531
21620,493,511
21640,501,492
21660,509,474
21680,513,454
21700,532,439
21720,544,424
21740,547,387
21760,563,370
21780,576,358
21800,590,349
21820,603,330
21840,616,314
21860,627,302
21880,633,288
21900,642,273
21920,653,265
21940,660,248
21960,669,242
21980,683,229
22000,697,221
22020,707,209
22040,719,200
22060,734,193
22080,737,177
22100,743,162
22120,747,153
22140,747,146
22160,744,140
22180,744,132
22200,749,125
22220,751,117
22240,745,102
22260,748,95
22280,750,87
22300,759,77
22320,775,59
22340,788,57
22360,804,48
22380,817,44
22400,827,42
22420,836,45
