,X,Y
66720,1609,1024
66740,1571,991
66760,1541,961
66780,1516,930
66800,1494,898
66820,1477,871
66840,1463,841
66860,1445,813
66880,1418,791
66900,1392,769
66920,1367,741
66940,1347,718
66960,1325,693
66980,1304,674
67000,1281,651
67020,1260,626
67040,1234,609
67060,1217,593
67080,1197,573
67100,1169,548
67120,1154,536
67140,1125,519
67160,1097,495
67180,1076,481
67200,1057,468
67220,1028,455
67240,1012,439
67260,987,426
67280,966,415
67300,948,400
67320,929,391
67340,915,375
67360,895,364
67380,874,353
67400,858,342
67420,839,328
67440,814,322
67460,797,309
67480,776,299
67500,752,283
67520,737,274
67540,723,265
67560,701,255
67580,688,243
67600,672,238
67620,657,224
67640,647,216
67660,635,202
67680,619,197
67700,618,182
67720,606,168
67740,602,167
67760,599,152
67780,593,138
67800,592,138
67820,590,128
67840,593,115
67860,597,105
67880,592,97
67900,588,88
67920,588,79
67940,586,73
67960,586,65
67980,585,57
