,X,Y
1200,284,1024
1220,318,1021
1240,309,1004
1260,320,968
1280,318,929
1300,329,890
1320,344,854
1340,341,829
1360,350,795
1380,368,765
1400,370,738
1420,379,710
1440,393,693
1460,398,658
1480,410,629
1500,420,599
1520,430,575
1540,443,558
1560,453,534
1580,459,513
1600,465,494
1620,475,471
1640,488,454
1660,505,444
1680,514,421
1700,525,393
1720,539,372
1740,546,360
1760,553,345
1780,544,337
1800,547,326
1820,536,330
1840,544,320
1860,542,313
1880,544,311
1900,550,312
1920,539,312
1940,541,311
2540,540,306
2560,540,306
2580,542,308
2600,525,306
2620,513,301
2640,506,304
2660,498,305
2680,499,306
3260,500,305
3280,501,309
3300,499,307
3320,499,308
3340,500,308
3360,500,308
3380,496,310
3420,496,310
3440,480,317
3460,465,326
3480,449,328
3500,439,326
3520,433,331
3540,435,325
4140,434,322
4160,432,326
4180,426,324
4200,412,324
4220,411,328
4240,401,329
4260,401,330
4280,406,329
4780,408,325
4800,406,326
4820,402,329
4840,393,325
4860,387,326
4880,383,325
4900,385,322
4920,387,321
5600,385,323
5620,385,326
5640,375,323
5660,363,324
5680,347,327
6040,351,328
6060,352,332
6080,357,336
6100,352,342
6120,359,351
6140,347,364
6160,341,377
6180,331,387
6200,336,398
6220,328,407
6240,341,414
6260,356,420
6280,383,426
6300,415,432
6320,438,443
6340,465,453
6360,477,462
6380,499,474
6400,518,490
6420,526,510
6440,545,524
6460,562,539
6480,577,556
6500,597,570
6520,614,584
6540,638,606
6560,668,616
6580,702,630
6600,733,643
6620,759,652
6640,794,672
6660,833,677
6680,864,689
6700,895,701
6720,939,709
6740,967,718
6760,999,739
6780,1025,754
6800,1073,765
6820,1108,778
6840,1150,794
6860,1195,800
6880,1211,812
6900,1217,831
6920,1239,848
6940,1283,855
6960,1327,876
6980,1373,889
7000,1417,910
7020,1464,927
7040,1511,938
7060,1553,955
7080,1602,971
7100,1655,985
7120,1707,998
7140,1766,1005
7160,1817,1016
7180,1873,1029
