,X,Y
58820,1845,821
58840,1783,801
58860,1722,777
58880,1662,751
58900,1614,722
58920,1568,694
58940,1525,666
58960,1474,640
58980,1432,617
59000,1385,596
59020,1346,573
59040,1300,553
59060,1250,538
59080,1211,514
59100,1169,494
59120,1137,471
59140,1100,451
59160,1072,435
59180,1046,410
59200,1020,402
59220,989,379
59240,958,370
59260,926,349
59280,896,332
59300,867,322
59320,842,308
59340,812,293
59360,785,278
59380,761,267
59400,734,251
59420,714,238
59440,691,226
59460,673,213
59480,654,200
59500,638,191
59520,625,182
59540,619,166
59560,614,154
59580,613,145
59600,606,133
59620,603,119
59640,592,108
59660,585,101
59680,575,86
59700,567,75
59720,565,66
59740,562,59
