,X,Y
70480,1492,205
70500,1490,227
70520,1486,241
70540,1485,252
70560,1486,270
70580,1486,283
70600,1487,298
70620,1485,318
70640,1491,335
70660,1491,354
70680,1490,374
70700,1492,393
70720,1490,413
70740,1495,434
70760,1498,459
70780,1500,482
70800,1504,505
70820,1510,527
70840,1515,555
70860,1522,582
70880,1529,607
70900,1537,630
70920,1551,663
70940,1559,693
70960,1572,726
70980,1593,740
71000,1612,767
71020,1630,814
71040,1666,849
71060,1707,884
71080,1743,914
71100,1771,952
71120,1797,994
71140,1825,1040
