,X,Y
21820,1721,1012
21840,1667,975
21860,1613,938
21880,1554,904
21900,1507,864
21920,1462,825
21940,1419,788
21960,1380,762
21980,1333,728
22000,1290,695
22020,1252,667
22040,1213,639
22060,1178,610
22080,1140,580
22100,1107,560
22120,1070,531
22140,1037,511
22160,1007,488
22180,977,465
22200,948,443
22220,918,422
22240,886,407
22260,861,385
22280,832,367
22300,806,347
22320,781,333
22340,758,314
22360,743,300
22380,715,283
22400,700,264
22420,684,248
22440,669,231
22460,655,219
22480,639,205
22500,628,195
22520,626,178
22540,621,161
22560,608,149
22580,604,135
22600,601,126
22620,603,111
22640,605,101
22660,609,88
22680,613,75
22700,615,64
22720,617,58
