,X,Y
56200,698,117
56220,688,129
56240,684,142
56260,679,151
56280,677,163
56300,674,174
56320,675,186
56340,660,197
56360,651,208
56380,643,213
56400,635,229
56420,628,244
56440,620,257
56460,612,266
56480,602,280
56500,593,297
56520,582,313
56540,570,331
56560,561,343
56580,553,361
56600,545,378
56620,544,398
56640,541,412
56660,530,430
56680,526,453
56700,525,472
56720,520,492
56740,509,513
56760,494,536
56780,490,557
56800,480,585
56820,465,605
56840,451,630
56860,433,655
56880,421,682
56900,411,713
56920,393,740
56940,367,770
56960,344,795
56980,317,826
57000,295,858
57020,276,888
57040,260,926
57060,245,968
57080,207,994
57100,183,1036
57120,158,1074
