,X,Y
85420,1319,82
85440,1297,90
85460,1278,102
85480,1261,111
85500,1244,119
85520,1232,136
85540,1228,147
85560,1212,158
85580,1197,171
85600,1189,186
85620,1189,202
85640,1182,210
85660,1163,222
85680,1142,239
85700,1125,254
85720,1102,269
85740,1084,284
85760,1063,300
85780,1036,315
85800,1013,334
85820,985,346
85840,956,365
85860,927,383
85880,898,401
85900,880,423
85920,853,445
85940,828,470
85960,802,492
85980,776,519
86000,746,543
86020,726,574
86040,703,598
86060,682,631
86080,659,661
86100,634,692
86120,610,727
86140,576,766
86160,537,810
86180,497,842
86200,453,882
86220,413,921
86240,369,968
86260,320,1015
86280,286,1062
