,X,Y
91260,1569,380
91280,1536,371
91300,1515,370
91320,1492,370
91340,1466,366
91360,1446,359
91380,1426,360
91400,1408,355
91420,1395,349
91440,1380,349
91460,1365,346
91480,1355,343
91600,1341,342
91620,1332,341
91640,1332,341
91860,1315,344
91920,1301,344
91940,1282,345
91960,1258,348
91980,1225,347
92000,1192,341
92020,1159,338
92040,1118,331
92060,1087,321
92080,1048,312
92100,1011,300
92120,977,291
92140,939,284
92160,911,273
92180,876,260
92200,849,252
92220,816,245
92240,791,233
92260,761,228
92280,737,213
92300,710,209
92320,686,197
92340,663,192
92360,640,182
92380,625,174
92400,626,160
92420,628,151
92440,631,134
92460,638,122
92480,642,112
92500,644,103
92520,642,88
92540,645,77
92560,651,71
