,X,Y
74780,517,1041
74800,543,998
74820,552,951
74840,563,905
74860,577,866
74880,595,824
74900,608,786
74920,616,750
74940,621,717
74960,627,684
74980,635,653
75000,653,623
75020,674,595
75040,690,567
75060,699,540
75080,705,514
75100,716,491
75120,725,467
75140,732,444
75160,737,422
75180,742,401
75200,742,381
75220,731,363
75240,713,347
75260,689,330
75280,674,330
75700,664,317
75720,656,307
75740,638,292
75760,628,282
75780,624,273
75800,600,257
75820,578,247
75840,553,248
75860,521,242
75880,489,239
75900,465,232
75920,436,225
75940,411,224
76340,386,241
77820,428,214
77840,443,205
77860,463,198
77880,480,190
77900,479,192
77920,483,190
77940,497,191
77960,514,195
77980,527,194
78000,539,195
78020,542,195
78040,544,195
78060,543,198
78240,505,190
78260,474,190
78280,454,188
78300,421,190
80940,419,207
80960,421,217
81000,393,228
81640,428,237
81660,454,240
81700,507,252
81720,538,260
81740,574,255
81760,612,255
81780,652,252
81800,686,255
81820,719,260
81840,760,258
81860,797,261
81880,836,260
81900,870,261
81920,907,261
81940,933,260
81960,975,261
81980,1006,257
82000,1041,252
82020,1070,248
82040,1104,243
82060,1136,237
82080,1170,231
82100,1202,225
82120,1220,209
82140,1245,203
82160,1260,195
82180,1272,181
82200,1283,175
82220,1286,161
82240,1283,152
82260,1281,139
82280,1293,133
82300,1302,128
82320,1307,116
82340,1307,104
82380,1301,82
82400,1293,69
82420,1293,62
