,X,Y
14920,1236,80
14940,1249,88
14960,1258,96
14980,1270,104
15000,1288,116
15020,1308,130
15040,1319,134
15060,1325,145
15080,1332,155
15100,1337,172
15120,1336,174
15140,1341,193
15160,1340,201
15180,1343,214
15200,1345,226
15220,1352,240
15240,1354,253
15260,1362,261
15280,1373,282
15300,1387,293
15320,1398,309
15340,1407,323
15360,1413,338
15380,1428,352
15400,1439,369
15420,1448,387
15440,1455,402
15460,1473,425
15480,1488,440
15500,1509,454
15520,1524,482
15540,1545,502
15560,1569,517
15580,1595,536
15600,1630,562
15620,1654,575
15640,1692,591
15660,1729,603
15680,1768,618
